# xp yp zp Ex Ey Ez
# 1111 6
# 101 1 11 6
 9.00000000e-03  0.00000000e+00  6.32959000e-02 -4.66252200e+04  0.00000000e+00 -9.80735300e+05
 1.00000000e-02  0.00000000e+00  6.32959000e-02 -4.72228800e+04  0.00000000e+00 -9.77944200e+05
 0.00000000e+00  0.00000000e+00  6.42406000e-02  0.00000000e+00  0.00000000e+00 -9.53872200e+05
 1.00000000e-03  0.00000000e+00  6.42406000e-02 -1.00048500e+04  0.00000000e+00 -9.55210500e+05
 2.00000000e-03  0.00000000e+00  6.42406000e-02 -1.97790000e+04  0.00000000e+00 -9.56925100e+05
 3.00000000e-03  0.00000000e+00  6.42406000e-02 -2.98616900e+04  0.00000000e+00 -9.58614000e+05
 4.00000000e-03  0.00000000e+00  6.42406000e-02 -3.79853400e+04  0.00000000e+00 -9.61630300e+05
 5.00000000e-03  0.00000000e+00  6.42406000e-02 -4.54208300e+04  0.00000000e+00 -9.64482800e+05
 6.00000000e-03  0.00000000e+00  6.42406000e-02 -5.13176600e+04  0.00000000e+00 -9.67929300e+05
 7.00000000e-03  0.00000000e+00  6.42406000e-02 -5.60071500e+04  0.00000000e+00 -9.70804900e+05
 8.00000000e-03  0.00000000e+00  6.42406000e-02 -5.92562700e+04  0.00000000e+00 -9.73051900e+05
 9.00000000e-03  0.00000000e+00  6.42406000e-02 -6.09027600e+04  0.00000000e+00 -9.74355400e+05
 1.00000000e-02  0.00000000e+00  6.42406000e-02 -6.13427200e+04  0.00000000e+00 -9.73095300e+05
 0.00000000e+00  0.00000000e+00  6.51853000e-02  0.00000000e+00  0.00000000e+00 -9.31714200e+05
 1.00000000e-03  0.00000000e+00  6.51853000e-02 -1.26694600e+04  0.00000000e+00 -9.33671200e+05
 2.00000000e-03  0.00000000e+00  6.51853000e-02 -2.50269500e+04  0.00000000e+00 -9.36142900e+05
 3.00000000e-03  0.00000000e+00  6.51853000e-02 -3.77998000e+04  0.00000000e+00 -9.38596300e+05
 4.00000000e-03  0.00000000e+00  6.51853000e-02 -4.81672100e+04  0.00000000e+00 -9.43093300e+05
 5.00000000e-03  0.00000000e+00  6.51853000e-02 -5.75259900e+04  0.00000000e+00 -9.47548200e+05
 6.00000000e-03  0.00000000e+00  6.51853000e-02 -6.50541400e+04  0.00000000e+00 -9.53079400e+05
 7.00000000e-03  0.00000000e+00  6.51853000e-02 -7.08606500e+04  0.00000000e+00 -9.58092900e+05
 8.00000000e-03  0.00000000e+00  6.51853000e-02 -7.49195300e+04  0.00000000e+00 -9.62716700e+05
 9.00000000e-03  0.00000000e+00  6.51853000e-02 -7.69204000e+04  0.00000000e+00 -9.66363900e+05
 1.00000000e-02  0.00000000e+00  6.51853000e-02 -7.70654900e+04  0.00000000e+00 -9.67179800e+05
 0.00000000e+00  0.00000000e+00  6.61301000e-02  0.00000000e+00  0.00000000e+00 -9.03989100e+05
 1.00000000e-03  0.00000000e+00  6.61301000e-02 -1.57211100e+04  0.00000000e+00 -9.06718400e+05
 2.00000000e-03  0.00000000e+00  6.61301000e-02 -3.10321700e+04  0.00000000e+00 -9.10124600e+05
 3.00000000e-03  0.00000000e+00  6.61301000e-02 -4.61540100e+04  0.00000000e+00 -9.13637600e+05
 4.00000000e-03  0.00000000e+00  6.61301000e-02 -5.98552200e+04  0.00000000e+00 -9.19834300e+05
 5.00000000e-03  0.00000000e+00  6.61301000e-02 -7.14091900e+04  0.00000000e+00 -9.26306400e+05
 6.00000000e-03  0.00000000e+00  6.61301000e-02 -8.08458300e+04  0.00000000e+00 -9.34481900e+05
 7.00000000e-03  0.00000000e+00  6.61301000e-02 -8.78942400e+04  0.00000000e+00 -9.42236800e+05
 8.00000000e-03  0.00000000e+00  6.61301000e-02 -9.28868400e+04  0.00000000e+00 -9.49949700e+05
 9.00000000e-03  0.00000000e+00  6.61301000e-02 -9.52541800e+04  0.00000000e+00 -9.56624700e+05
 1.00000000e-02  0.00000000e+00  6.61301000e-02 -9.49248900e+04  0.00000000e+00 -9.60160000e+05
 0.00000000e+00  0.00000000e+00  6.70748000e-02  0.00000000e+00  0.00000000e+00 -8.69880200e+05
 1.00000000e-03  0.00000000e+00  6.70748000e-02 -1.92405600e+04  0.00000000e+00 -8.73546400e+05
 2.00000000e-03  0.00000000e+00  6.70748000e-02 -3.79579000e+04  0.00000000e+00 -8.78075000e+05
 3.00000000e-03  0.00000000e+00  6.70748000e-02 -5.65230100e+04  0.00000000e+00 -8.82853100e+05
 4.00000000e-03  0.00000000e+00  6.70748000e-02 -7.33921200e+04  0.00000000e+00 -8.91103500e+05
 5.00000000e-03  0.00000000e+00  6.70748000e-02 -8.75009000e+04  0.00000000e+00 -9.00060900e+05
 6.00000000e-03  0.00000000e+00  6.70748000e-02 -9.92286500e+04  0.00000000e+00 -9.11526200e+05
 7.00000000e-03  0.00000000e+00  6.70748000e-02 -1.07708700e+05  0.00000000e+00 -9.22735500e+05
 8.00000000e-03  0.00000000e+00  6.70748000e-02 -1.13829100e+05  0.00000000e+00 -9.34401100e+05
 9.00000000e-03  0.00000000e+00  6.70748000e-02 -1.16613700e+05  0.00000000e+00 -9.44939100e+05
 1.00000000e-02  0.00000000e+00  6.70748000e-02 -1.15574000e+05  0.00000000e+00 -9.51976900e+05
 0.00000000e+00  0.00000000e+00  6.80195000e-02  0.00000000e+00  0.00000000e+00 -8.28426900e+05
 1.00000000e-03  0.00000000e+00  6.80195000e-02 -2.33108500e+04  0.00000000e+00 -8.33195100e+05
 2.00000000e-03  0.00000000e+00  6.80195000e-02 -4.59762000e+04  0.00000000e+00 -8.39032100e+05
 3.00000000e-03  0.00000000e+00  6.80195000e-02 -6.85461700e+04  0.00000000e+00 -8.45290800e+05
 4.00000000e-03  0.00000000e+00  6.80195000e-02 -8.91455400e+04  0.00000000e+00 -8.55962600e+05
 5.00000000e-03  0.00000000e+00  6.80195000e-02 -1.06280400e+05  0.00000000e+00 -8.67924200e+05
 6.00000000e-03  0.00000000e+00  6.80195000e-02 -1.20822200e+05  0.00000000e+00 -8.83406400e+05
 7.00000000e-03  0.00000000e+00  6.80195000e-02 -1.31021600e+05  0.00000000e+00 -8.98913100e+05
 8.00000000e-03  0.00000000e+00  6.80195000e-02 -1.38571800e+05  0.00000000e+00 -9.15582400e+05
 9.00000000e-03  0.00000000e+00  6.80195000e-02 -1.41894300e+05  0.00000000e+00 -9.31018500e+05
 1.00000000e-02  0.00000000e+00  6.80195000e-02 -1.38556600e+05  0.00000000e+00 -9.44237800e+05
 0.00000000e+00  0.00000000e+00  6.89642000e-02  0.00000000e+00  0.00000000e+00 -7.78534200e+05
 1.00000000e-03  0.00000000e+00  6.89642000e-02 -2.80104700e+04  0.00000000e+00 -7.84552300e+05
 2.00000000e-03  0.00000000e+00  6.89642000e-02 -5.52570500e+04  0.00000000e+00 -7.91861600e+05
 3.00000000e-03  0.00000000e+00  6.89642000e-02 -8.24787200e+04  0.00000000e+00 -7.99806700e+05
 4.00000000e-03  0.00000000e+00  6.89642000e-02 -1.07486100e+05  0.00000000e+00 -8.13261100e+05
 5.00000000e-03  0.00000000e+00  6.89642000e-02 -1.27984200e+05  0.00000000e+00 -8.30431700e+05
 6.00000000e-03  0.00000000e+00  6.89642000e-02 -1.46327900e+05  0.00000000e+00 -8.49065800e+05
 7.00000000e-03  0.00000000e+00  6.89642000e-02 -1.59108000e+05  0.00000000e+00 -8.70362800e+05
 8.00000000e-03  0.00000000e+00  6.89642000e-02 -1.68140000e+05  0.00000000e+00 -8.92805300e+05
 9.00000000e-03  0.00000000e+00  6.89642000e-02 -1.72247800e+05  0.00000000e+00 -9.14433000e+05
 1.00000000e-02  0.00000000e+00  6.89642000e-02 -1.67613400e+05  0.00000000e+00 -9.34355000e+05
 0.00000000e+00  0.00000000e+00  6.99089000e-02  0.00000000e+00  0.00000000e+00 -7.19002900e+05
 1.00000000e-03  0.00000000e+00  6.99089000e-02 -3.34024600e+04  0.00000000e+00 -7.26373100e+05
 2.00000000e-03  0.00000000e+00  6.99089000e-02 -6.83953300e+04  0.00000000e+00 -7.33515700e+05
 3.00000000e-03  0.00000000e+00  6.99089000e-02 -9.85397900e+04  0.00000000e+00 -7.45067900e+05
 4.00000000e-03  0.00000000e+00  6.99089000e-02 -1.28747800e+05  0.00000000e+00 -7.61618600e+05
 5.00000000e-03  0.00000000e+00  6.99089000e-02 -1.54079700e+05  0.00000000e+00 -7.83248200e+05
 6.00000000e-03  0.00000000e+00  6.99089000e-02 -1.76508200e+05  0.00000000e+00 -8.07126400e+05
 7.00000000e-03  0.00000000e+00  6.99089000e-02 -1.92718000e+05  0.00000000e+00 -8.35124600e+05
 8.00000000e-03  0.00000000e+00  6.99089000e-02 -2.03810900e+05  0.00000000e+00 -8.65078500e+05
 9.00000000e-03  0.00000000e+00  6.99089000e-02 -2.09177800e+05  0.00000000e+00 -8.94515600e+05
 1.00000000e-02  0.00000000e+00  6.99089000e-02 -2.03030400e+05  0.00000000e+00 -9.23318900e+05
 0.00000000e+00  0.00000000e+00  7.08536000e-02  0.00000000e+00  0.00000000e+00 -6.48584600e+05
 1.00000000e-03  0.00000000e+00  7.08536000e-02 -3.95185500e+04  0.00000000e+00 -6.57325200e+05
 2.00000000e-03  0.00000000e+00  7.08536000e-02 -7.81638800e+04  0.00000000e+00 -6.67192300e+05
 3.00000000e-03  0.00000000e+00  7.08536000e-02 -1.16865800e+05  0.00000000e+00 -6.79575000e+05
 4.00000000e-03  0.00000000e+00  7.08536000e-02 -1.53163600e+05  0.00000000e+00 -6.99426600e+05
 5.00000000e-03  0.00000000e+00  7.08536000e-02 -1.84524400e+05  0.00000000e+00 -7.25932000e+05
 6.00000000e-03  0.00000000e+00  7.08536000e-02 -2.12132500e+05  0.00000000e+00 -7.55804200e+05
 7.00000000e-03  0.00000000e+00  7.08536000e-02 -2.33060800e+05  0.00000000e+00 -7.91745600e+05
 8.00000000e-03  0.00000000e+00  7.08536000e-02 -2.47165300e+05  0.00000000e+00 -8.30941300e+05
 9.00000000e-03  0.00000000e+00  7.08536000e-02 -2.54658600e+05  0.00000000e+00 -8.70183800e+05
 1.00000000e-02  0.00000000e+00  7.08536000e-02 -2.47001700e+05  0.00000000e+00 -9.10940700e+05
 0.00000000e+00  0.00000000e+00  7.17983000e-02  0.00000000e+00  0.00000000e+00 -5.66070700e+05
 1.00000000e-03  0.00000000e+00  7.17983000e-02 -4.63381100e+04  0.00000000e+00 -5.76069500e+05
 2.00000000e-03  0.00000000e+00  7.17983000e-02 -9.19084100e+04  0.00000000e+00 -5.87486000e+05
 3.00000000e-03  0.00000000e+00  7.17983000e-02 -1.37445500e+05  0.00000000e+00 -6.01722700e+05
 4.00000000e-03  0.00000000e+00  7.17983000e-02 -1.80774600e+05  0.00000000e+00 -6.24888300e+05
 5.00000000e-03  0.00000000e+00  7.17983000e-02 -2.19609400e+05  0.00000000e+00 -6.56380900e+05
 6.00000000e-03  0.00000000e+00  7.17983000e-02 -2.53864600e+05  0.00000000e+00 -6.92828300e+05
 7.00000000e-03  0.00000000e+00  7.17983000e-02 -2.81370300e+05  0.00000000e+00 -7.37826100e+05
 8.00000000e-03  0.00000000e+00  7.17983000e-02 -3.00119200e+05  0.00000000e+00 -7.88193800e+05
 9.00000000e-03  0.00000000e+00  7.17983000e-02 -3.11252900e+05  0.00000000e+00 -8.39607600e+05
 1.00000000e-02  0.00000000e+00  7.17983000e-02 -3.02741300e+05  0.00000000e+00 -8.96728400e+05
 0.00000000e+00  0.00000000e+00  7.27431000e-02  0.00000000e+00  0.00000000e+00 -4.70416600e+05
 1.00000000e-03  0.00000000e+00  7.27431000e-02 -5.37634500e+04  0.00000000e+00 -4.81383900e+05
 2.00000000e-03  0.00000000e+00  7.27431000e-02 -1.06948100e+05  0.00000000e+00 -4.94112400e+05
 3.00000000e-03  0.00000000e+00  7.27431000e-02 -1.60039800e+05  0.00000000e+00 -5.09915400e+05
 4.00000000e-03  0.00000000e+00  7.27431000e-02 -2.11314100e+05  0.00000000e+00 -5.36117400e+05
 5.00000000e-03  0.00000000e+00  7.27431000e-02 -2.59250100e+05  0.00000000e+00 -5.72178200e+05
 6.00000000e-03  0.00000000e+00  7.27431000e-02 -3.02066000e+05  0.00000000e+00 -6.15397200e+05
 7.00000000e-03  0.00000000e+00  7.27431000e-02 -3.38720200e+05  0.00000000e+00 -6.70053000e+05
 8.00000000e-03  0.00000000e+00  7.27431000e-02 -3.64876400e+05  0.00000000e+00 -7.33487400e+05
 9.00000000e-03  0.00000000e+00  7.27431000e-02 -3.79085200e+05  0.00000000e+00 -8.03851900e+05
 1.00000000e-02  0.00000000e+00  7.27431000e-02 -3.75084600e+05  0.00000000e+00 -8.79401800e+05
 0.00000000e+00  0.00000000e+00  7.36878000e-02  0.00000000e+00  0.00000000e+00 -3.60896500e+05
 1.00000000e-03  0.00000000e+00  7.36878000e-02 -6.15952600e+04  0.00000000e+00 -3.72333700e+05
 2.00000000e-03  0.00000000e+00  7.36878000e-02 -1.22881500e+05  0.00000000e+00 -3.85909600e+05
 3.00000000e-03  0.00000000e+00  7.36878000e-02 -1.84946100e+05  0.00000000e+00 -4.03256300e+05
 4.00000000e-03  0.00000000e+00  7.36878000e-02 -2.44085800e+05  0.00000000e+00 -4.31319800e+05
 5.00000000e-03  0.00000000e+00  7.36878000e-02 -3.02743000e+05  0.00000000e+00 -4.70751600e+05
 6.00000000e-03  0.00000000e+00  7.36878000e-02 -3.56486200e+05  0.00000000e+00 -5.20239500e+05
 7.00000000e-03  0.00000000e+00  7.36878000e-02 -4.05596900e+05  0.00000000e+00 -5.84004100e+05
 8.00000000e-03  0.00000000e+00  7.36878000e-02 -4.43665900e+05  0.00000000e+00 -6.61776300e+05
 9.00000000e-03  0.00000000e+00  7.36878000e-02 -4.68139900e+05  0.00000000e+00 -7.52648100e+05
 1.00000000e-02  0.00000000e+00  7.36878000e-02 -4.71299500e+05  0.00000000e+00 -8.55640000e+05
 0.00000000e+00  0.00000000e+00  7.46325000e-02  0.00000000e+00  0.00000000e+00 -2.37278400e+05
 1.00000000e-03  0.00000000e+00  7.46325000e-02 -6.95151700e+04  0.00000000e+00 -2.48481200e+05
 2.00000000e-03  0.00000000e+00  7.46325000e-02 -1.39048900e+05  0.00000000e+00 -2.62190300e+05
 3.00000000e-03  0.00000000e+00  7.46325000e-02 -2.08868300e+05  0.00000000e+00 -2.79443300e+05
 4.00000000e-03  0.00000000e+00  7.46325000e-02 -2.77864600e+05  0.00000000e+00 -3.09068800e+05
 5.00000000e-03  0.00000000e+00  7.46325000e-02 -3.48513100e+05  0.00000000e+00 -3.49717300e+05
 6.00000000e-03  0.00000000e+00  7.46325000e-02 -4.15839800e+05  0.00000000e+00 -4.03869100e+05
 7.00000000e-03  0.00000000e+00  7.46325000e-02 -4.81170200e+05  0.00000000e+00 -4.74206000e+05
 8.00000000e-03  0.00000000e+00  7.46325000e-02 -5.37945900e+05  0.00000000e+00 -5.65790600e+05
 9.00000000e-03  0.00000000e+00  7.46325000e-02 -5.80308300e+05  0.00000000e+00 -6.78632500e+05
 1.00000000e-02  0.00000000e+00  7.46325000e-02 -6.01514500e+05  0.00000000e+00 -8.17108000e+05
 0.00000000e+00  0.00000000e+00  7.55772000e-02  0.00000000e+00  0.00000000e+00 -9.99956300e+04
 1.00000000e-03  0.00000000e+00  7.55772000e-02 -7.70852000e+04  0.00000000e+00 -1.10109200e+05
 2.00000000e-03  0.00000000e+00  7.55772000e-02 -1.54530000e+05  0.00000000e+00 -1.23015100e+05
 3.00000000e-03  0.00000000e+00  7.55772000e-02 -2.31533900e+05  0.00000000e+00 -1.39146000e+05
 4.00000000e-03  0.00000000e+00  7.55772000e-02 -3.10860400e+05  0.00000000e+00 -1.68663200e+05
 5.00000000e-03  0.00000000e+00  7.55772000e-02 -3.93947100e+05  0.00000000e+00 -2.07445400e+05
 6.00000000e-03  0.00000000e+00  7.55772000e-02 -4.77327100e+05  0.00000000e+00 -2.63122400e+05
 7.00000000e-03  0.00000000e+00  7.55772000e-02 -5.62269100e+05  0.00000000e+00 -3.34827400e+05
 8.00000000e-03  0.00000000e+00  7.55772000e-02 -6.42192300e+05  0.00000000e+00 -4.35799500e+05
 9.00000000e-03  0.00000000e+00  7.55772000e-02 -7.18272500e+05  0.00000000e+00 -5.66234900e+05
 1.00000000e-02  0.00000000e+00  7.55772000e-02 -7.73928400e+05  0.00000000e+00 -7.45023400e+05
 0.00000000e+00  0.00000000e+00  7.65219000e-02  0.00000000e+00  0.00000000e+00  4.97153400e+04
 1.00000000e-03  0.00000000e+00  7.65219000e-02 -8.37740600e+04  0.00000000e+00  4.15838000e+04
 2.00000000e-03  0.00000000e+00  7.65219000e-02 -1.68204000e+05  0.00000000e+00  3.05444000e+04
 3.00000000e-03  0.00000000e+00  7.65219000e-02 -2.51344600e+05  0.00000000e+00  1.66362900e+04
 4.00000000e-03  0.00000000e+00  7.65219000e-02 -3.40774800e+05  0.00000000e+00 -1.05370200e+04
 5.00000000e-03  0.00000000e+00  7.65219000e-02 -4.35456400e+05  0.00000000e+00 -4.37927500e+04
 6.00000000e-03  0.00000000e+00  7.65219000e-02 -5.37480800e+05  0.00000000e+00 -9.35702700e+04
 7.00000000e-03  0.00000000e+00  7.65219000e-02 -6.42363900e+05  0.00000000e+00 -1.61364400e+05
 8.00000000e-03  0.00000000e+00  7.65219000e-02 -7.55132400e+05  0.00000000e+00 -2.60132400e+05
 9.00000000e-03  0.00000000e+00  7.65219000e-02 -8.77067800e+05  0.00000000e+00 -3.95169200e+05
 1.00000000e-02  0.00000000e+00  7.65219000e-02 -9.86503300e+05  0.00000000e+00 -6.05047200e+05
 0.00000000e+00  0.00000000e+00  7.74666000e-02  0.00000000e+00  0.00000000e+00  2.09747100e+05
 1.00000000e-03  0.00000000e+00  7.74666000e-02 -8.90163900e+04  0.00000000e+00  2.04374500e+05
 2.00000000e-03  0.00000000e+00  7.74666000e-02 -1.78884300e+05  0.00000000e+00  1.96230100e+05
 3.00000000e-03  0.00000000e+00  7.74666000e-02 -2.66706100e+05  0.00000000e+00  1.85579500e+05
 4.00000000e-03  0.00000000e+00  7.74666000e-02 -3.66628100e+05  0.00000000e+00  1.68277400e+05
 5.00000000e-03  0.00000000e+00  7.74666000e-02 -4.68882400e+05  0.00000000e+00  1.39182400e+05
 6.00000000e-03  0.00000000e+00  7.74666000e-02 -5.85778300e+05  0.00000000e+00  1.01930200e+05
 7.00000000e-03  0.00000000e+00  7.74666000e-02 -7.11399700e+05  0.00000000e+00  4.68223500e+04
 8.00000000e-03  0.00000000e+00  7.74666000e-02 -8.58366500e+05  0.00000000e+00 -3.31924000e+04
 9.00000000e-03  0.00000000e+00  7.74666000e-02 -1.03377000e+06  0.00000000e+00 -1.50401100e+05
 1.00000000e-02  0.00000000e+00  7.74666000e-02 -1.22289900e+06  0.00000000e+00 -3.52378400e+05
 0.00000000e+00  0.00000000e+00  7.84113000e-02  0.00000000e+00  0.00000000e+00  3.77158100e+05
 1.00000000e-03  0.00000000e+00  7.84113000e-02 -9.22570000e+04  0.00000000e+00  3.75626200e+05
 2.00000000e-03  0.00000000e+00  7.84113000e-02 -1.85514800e+05  0.00000000e+00  3.70595300e+05
 3.00000000e-03  0.00000000e+00  7.84113000e-02 -2.76262700e+05  0.00000000e+00  3.64025600e+05
 4.00000000e-03  0.00000000e+00  7.84113000e-02 -3.80659300e+05  0.00000000e+00  3.55476300e+05
 5.00000000e-03  0.00000000e+00  7.84113000e-02 -4.90238200e+05  0.00000000e+00  3.36824700e+05
 6.00000000e-03  0.00000000e+00  7.84113000e-02 -6.16505000e+05  0.00000000e+00  3.17354900e+05
 7.00000000e-03  0.00000000e+00  7.84113000e-02 -7.57626300e+05  0.00000000e+00  2.84100700e+05
 8.00000000e-03  0.00000000e+00  7.84113000e-02 -9.30240800e+05  0.00000000e+00  2.39237300e+05
 9.00000000e-03  0.00000000e+00  7.84113000e-02 -1.14900100e+06  0.00000000e+00  1.73422600e+05
 1.00000000e-02  0.00000000e+00  7.84113000e-02 -1.42382600e+06  0.00000000e+00  5.92399700e+04
 0.00000000e+00  0.00000000e+00  7.93561000e-02  0.00000000e+00  0.00000000e+00  5.52319200e+05
 1.00000000e-03  0.00000000e+00  7.93561000e-02 -9.31109100e+04  0.00000000e+00  5.50210400e+05
 2.00000000e-03  0.00000000e+00  7.93561000e-02 -1.87379800e+05  0.00000000e+00  5.49233800e+05
 3.00000000e-03  0.00000000e+00  7.93561000e-02 -2.79103000e+05  0.00000000e+00  5.47229200e+05
 4.00000000e-03  0.00000000e+00  7.93561000e-02 -3.83977300e+05  0.00000000e+00  5.47984200e+05
 5.00000000e-03  0.00000000e+00  7.93561000e-02 -4.96625900e+05  0.00000000e+00  5.42103200e+05
 6.00000000e-03  0.00000000e+00  7.93561000e-02 -6.24612300e+05  0.00000000e+00  5.42676800e+05
 7.00000000e-03  0.00000000e+00  7.93561000e-02 -7.71400800e+05  0.00000000e+00  5.37468900e+05
 8.00000000e-03  0.00000000e+00  7.93561000e-02 -9.52229800e+05  0.00000000e+00  5.37968600e+05
 9.00000000e-03  0.00000000e+00  7.93561000e-02 -1.18286300e+06  0.00000000e+00  5.45533800e+05
 1.00000000e-02  0.00000000e+00  7.93561000e-02 -1.48727300e+06  0.00000000e+00  5.82107300e+05
 0.00000000e+00  0.00000000e+00  8.03008000e-02  0.00000000e+00  0.00000000e+00  7.22931900e+05
 1.00000000e-03  0.00000000e+00  8.03008000e-02 -9.15446400e+04  0.00000000e+00  7.24209100e+05
 2.00000000e-03  0.00000000e+00  8.03008000e-02 -1.84263300e+05  0.00000000e+00  7.27231500e+05
 3.00000000e-03  0.00000000e+00  8.03008000e-02 -2.74900100e+05  0.00000000e+00  7.29848300e+05
 4.00000000e-03  0.00000000e+00  8.03008000e-02 -3.76379100e+05  0.00000000e+00  7.39150400e+05
 5.00000000e-03  0.00000000e+00  8.03008000e-02 -4.87033100e+05  0.00000000e+00  7.46562200e+05
 6.00000000e-03  0.00000000e+00  8.03008000e-02 -6.08881700e+05  0.00000000e+00  7.65659900e+05
 7.00000000e-03  0.00000000e+00  8.03008000e-02 -7.49274400e+05  0.00000000e+00  7.88931300e+05
 8.00000000e-03  0.00000000e+00  8.03008000e-02 -9.16628500e+05  0.00000000e+00  8.31346200e+05
 9.00000000e-03  0.00000000e+00  8.03008000e-02 -1.10033300e+06  0.00000000e+00  9.05807300e+05
 1.00000000e-02  0.00000000e+00  8.03008000e-02 -1.39722000e+06  0.00000000e+00  1.05671000e+06
 0.00000000e+00  0.00000000e+00  8.12455000e-02  0.00000000e+00  0.00000000e+00  8.88884700e+05
 1.00000000e-03  0.00000000e+00  8.12455000e-02 -8.77342100e+04  0.00000000e+00  8.93261800e+05
 2.00000000e-03  0.00000000e+00  8.12455000e-02 -1.76497300e+05  0.00000000e+00  8.99746000e+05
 3.00000000e-03  0.00000000e+00  8.12455000e-02 -2.63977900e+05  0.00000000e+00  9.06584600e+05
 4.00000000e-03  0.00000000e+00  8.12455000e-02 -3.58924600e+05  0.00000000e+00  9.22648800e+05
 5.00000000e-03  0.00000000e+00  8.12455000e-02 -4.62675900e+05  0.00000000e+00  9.41810200e+05
 6.00000000e-03  0.00000000e+00  8.12455000e-02 -5.72403500e+05  0.00000000e+00  9.74874300e+05
 7.00000000e-03  0.00000000e+00  8.12455000e-02 -6.96059000e+05  0.00000000e+00  1.02084900e+06
 8.00000000e-03  0.00000000e+00  8.12455000e-02 -8.34148700e+05  0.00000000e+00  1.09121200e+06
 9.00000000e-03  0.00000000e+00  8.12455000e-02 -9.78798600e+05  0.00000000e+00  1.20793400e+06
 1.00000000e-02  0.00000000e+00  8.12455000e-02 -1.18522900e+06  0.00000000e+00  1.41094400e+06
 0.00000000e+00  0.00000000e+00  8.21902000e-02  0.00000000e+00  0.00000000e+00  1.04665100e+06
 1.00000000e-03  0.00000000e+00  8.21902000e-02 -8.20676100e+04  0.00000000e+00  1.05350200e+06
 2.00000000e-03  0.00000000e+00  8.21902000e-02 -1.64880100e+05  0.00000000e+00  1.06256300e+06
 3.00000000e-03  0.00000000e+00  8.21902000e-02 -2.48073900e+05  0.00000000e+00  1.07302100e+06
 4.00000000e-03  0.00000000e+00  8.21902000e-02 -3.33599200e+05  0.00000000e+00  1.09334300e+06
 5.00000000e-03  0.00000000e+00  8.21902000e-02 -4.26700200e+05  0.00000000e+00  1.12106200e+06
 6.00000000e-03  0.00000000e+00  8.21902000e-02 -5.21242600e+05  0.00000000e+00  1.16225300e+06
 7.00000000e-03  0.00000000e+00  8.21902000e-02 -6.22866200e+05  0.00000000e+00  1.22115400e+06
 8.00000000e-03  0.00000000e+00  8.21902000e-02 -7.27698100e+05  0.00000000e+00  1.30317300e+06
 9.00000000e-03  0.00000000e+00  8.21902000e-02 -8.34626100e+05  0.00000000e+00  1.42193400e+06
 1.00000000e-02  0.00000000e+00  8.21902000e-02 -9.28757800e+05  0.00000000e+00  1.62176800e+06
 0.00000000e+00  0.00000000e+00  8.31349000e-02  0.00000000e+00  0.00000000e+00  1.19339200e+06
 1.00000000e-03  0.00000000e+00  8.31349000e-02 -7.50587700e+04  0.00000000e+00  1.20188800e+06
 2.00000000e-03  0.00000000e+00  8.31349000e-02 -1.50496000e+05  0.00000000e+00  1.21248800e+06
 3.00000000e-03  0.00000000e+00  8.31349000e-02 -2.26060900e+05  0.00000000e+00  1.22477900e+06
 4.00000000e-03  0.00000000e+00  8.31349000e-02 -3.02857500e+05  0.00000000e+00  1.24776000e+06
 5.00000000e-03  0.00000000e+00  8.31349000e-02 -3.83302300e+05  0.00000000e+00  1.28012200e+06
 6.00000000e-03  0.00000000e+00  8.31349000e-02 -4.62231100e+05  0.00000000e+00  1.32396200e+06
 7.00000000e-03  0.00000000e+00  8.31349000e-02 -5.41685500e+05  0.00000000e+00  1.38601300e+06
 8.00000000e-03  0.00000000e+00  8.31349000e-02 -6.17712500e+05  0.00000000e+00  1.46647500e+06
 9.00000000e-03  0.00000000e+00  8.31349000e-02 -6.89134000e+05  0.00000000e+00  1.57477300e+06
 1.00000000e-02  0.00000000e+00  8.31349000e-02 -7.22545200e+05  0.00000000e+00  1.73114500e+06
 0.00000000e+00  0.00000000e+00  8.40796000e-02  0.00000000e+00  0.00000000e+00  1.32709600e+06
 1.00000000e-03  0.00000000e+00  8.40796000e-02 -6.72510100e+04  0.00000000e+00  1.33636900e+06
 2.00000000e-03  0.00000000e+00  8.40796000e-02 -1.34500000e+05  0.00000000e+00  1.34750600e+06
 3.00000000e-03  0.00000000e+00  8.40796000e-02 -2.01760300e+05  0.00000000e+00  1.36051500e+06
 4.00000000e-03  0.00000000e+00  8.40796000e-02 -2.69191200e+05  0.00000000e+00  1.38413100e+06
 5.00000000e-03  0.00000000e+00  8.40796000e-02 -3.36657800e+05  0.00000000e+00  1.41747800e+06
 6.00000000e-03  0.00000000e+00  8.40796000e-02 -4.01239700e+05  0.00000000e+00  1.45977700e+06
 7.00000000e-03  0.00000000e+00  8.40796000e-02 -4.61468200e+05  0.00000000e+00  1.51795900e+06
 8.00000000e-03  0.00000000e+00  8.40796000e-02 -5.15749900e+05  0.00000000e+00  1.58930100e+06
 9.00000000e-03  0.00000000e+00  8.40796000e-02 -5.60981100e+05  0.00000000e+00  1.67972600e+06
 1.00000000e-02  0.00000000e+00  8.40796000e-02 -5.67220700e+05  0.00000000e+00  1.79311600e+06
 0.00000000e+00  0.00000000e+00  8.50243000e-02  0.00000000e+00  0.00000000e+00  1.44659300e+06
 1.00000000e-03  0.00000000e+00  8.50243000e-02 -5.91370200e+04  0.00000000e+00  1.45586900e+06
 2.00000000e-03  0.00000000e+00  8.50243000e-02 -1.17936400e+05  0.00000000e+00  1.46671400e+06
